emb_type,m,n,k,best_C,train_acc,test_acc
svd,1,1,16,0.01,0.2680851063829787,0.28936170212765955
cbow,1,1,17,0.01,0.40756501182033095,0.4702127659574468
skipgram,1,1,17,0.18329807108324356,0.3829787234042553,0.4340425531914894
svd,1,1,17,0.11288378916846889,0.33900709219858155,0.3595744680851064
cbow,1,1,18,1.2742749857031335,0.4307328605200946,0.39787234042553193
skipgram,1,1,18,0.11288378916846889,0.30307328605200945,0.3425531914893617
svd,1,1,18,5.455594781168514,0.3692671394799054,0.32978723404255317
cbow,1,1,19,3.359818286283781,0.4326241134751773,0.4
skipgram,1,1,19,0.04281332398719394,0.541371158392435,0.5872340425531914
svd,1,1,19,0.01,0.3359338061465721,0.3702127659574468
cbow,1,1,20,0.7847599703514611,0.416548463356974,0.3893617021276596
skipgram,1,1,20,0.016237767391887217,0.2647754137115839,0.2978723404255319
svd,1,1,20,0.11288378916846889,0.3215130023640662,0.33404255319148934
cbow,1,2,2,2.06913808111479,0.19792158715162966,0.21868365180467092
skipgram,1,2,2,0.29763514416313175,0.19574468085106383,0.23829787234042554
svd,1,2,2,0.4832930238571752,0.19776828110161443,0.22008547008547008
cbow,1,2,3,0.7847599703514611,0.19792158715162966,0.21868365180467092
skipgram,1,2,3,2.06913808111479,0.19598108747044918,0.23829787234042554
svd,1,2,3,0.01,0.19776828110161443,0.22008547008547008
cbow,1,2,4,0.06951927961775606,0.20122815304676428,0.2229299363057325
skipgram,1,2,4,0.04281332398719394,0.19598108747044918,0.23829787234042554
svd,1,2,4,0.11288378916846889,0.4325735992402659,0.4252136752136752
cbow,1,2,5,0.7847599703514611,0.20500708549834673,0.2229299363057325
skipgram,1,2,5,2.06913808111479,0.19645390070921986,0.23829787234042554
svd,1,2,5,0.18329807108324356,0.46889838556505226,0.5021367521367521
cbow,1,2,6,0.29763514416313175,0.20571563533301843,0.22505307855626328
skipgram,1,2,6,2.06913808111479,0.19598108747044918,0.2404255319148936
svd,1,2,6,0.04281332398719394,0.6120607787274454,0.6196581196581197
cbow,1,2,7,0.016237767391887217,0.2031176192725555,0.22505307855626328
skipgram,1,2,7,0.04281332398719394,0.1971631205673759,0.23829787234042554
svd,1,2,7,0.29763514416313175,0.7215099715099715,0.7350427350427351
cbow,1,2,8,0.026366508987303583,0.20713273500236185,0.22717622080679406
skipgram,1,2,8,0.016237767391887217,0.20543735224586288,0.24893617021276596
svd,1,2,8,0.016237767391887217,0.7248338081671415,0.7029914529914529
