emb_type,m,n,k,best_C,train_acc,test_acc
cbow,2,2,10,23.357214690901213,0.5064281721632197,0.44221105527638194
skipgram,2,2,10,0.04281332398719394,0.5064281721632197,0.44221105527638194
SVD,2,2,11,0.11288378916846889,0.5064281721632197,0.44221105527638194
cbow,2,2,11,1.2742749857031335,0.5064281721632197,0.44221105527638194
skipgram,2,2,11,2.06913808111479,0.5064281721632197,0.44221105527638194
SVD,2,2,12,0.026366508987303583,0.5064281721632197,0.44221105527638194
cbow,2,2,12,1.2742749857031335,0.5064281721632197,0.44221105527638194
skipgram,2,2,12,0.18329807108324356,0.5064281721632197,0.44221105527638194
SVD,2,2,13,5.455594781168514,0.5064281721632197,0.44221105527638194
cbow,2,2,13,0.026366508987303583,0.5064281721632197,0.44221105527638194
skipgram,2,2,13,0.18329807108324356,0.5064281721632197,0.44221105527638194
SVD,2,2,14,8.858667904100823,0.5064281721632197,0.44221105527638194
cbow,2,2,14,0.01,0.5064281721632197,0.44221105527638194
skipgram,2,2,14,2.06913808111479,0.5064281721632197,0.44221105527638194
SVD,2,2,15,1.2742749857031335,0.5064281721632197,0.44221105527638194
cbow,2,2,15,0.18329807108324356,0.5064281721632197,0.44221105527638194
skipgram,2,2,15,0.29763514416313175,0.5064281721632197,0.44221105527638194
SVD,2,2,16,0.11288378916846889,0.5064281721632197,0.44221105527638194
cbow,2,2,16,0.18329807108324356,0.5064281721632197,0.44221105527638194
skipgram,2,2,16,0.04281332398719394,0.5064281721632197,0.44221105527638194
SVD,2,2,17,100.0,0.5019564002235886,0.44221105527638194
cbow,2,2,17,0.11288378916846889,0.5064281721632197,0.44221105527638194
skipgram,2,2,17,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,2,2,18,0.4832930238571752,0.46674119619899385,0.4120603015075377
cbow,2,2,18,0.4832930238571752,0.5064281721632197,0.44221105527638194
skipgram,2,2,18,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,2,2,19,0.7847599703514611,0.4354387926215763,0.3768844221105528
cbow,2,2,19,0.06951927961775606,0.5064281721632197,0.44221105527638194
skipgram,2,2,19,0.18329807108324356,0.5064281721632197,0.44221105527638194
SVD,2,2,20,0.11288378916846889,0.32979318054779205,0.2814070351758794
cbow,2,2,20,0.016237767391887217,0.5064281721632197,0.44221105527638194
skipgram,2,2,20,23.357214690901213,0.5064281721632197,0.44221105527638194
SVD,3,1,2,0.7847599703514611,0.5064281721632197,0.44221105527638194
cbow,3,1,2,2.06913808111479,0.5064281721632197,0.44221105527638194
skipgram,3,1,2,2.06913808111479,0.5064281721632197,0.44221105527638194
SVD,3,1,3,0.06951927961775606,0.5064281721632197,0.44221105527638194
cbow,3,1,3,0.016237767391887217,0.5064281721632197,0.44221105527638194
skipgram,3,1,3,2.06913808111479,0.5064281721632197,0.44221105527638194
SVD,3,1,4,0.06951927961775606,0.5064281721632197,0.44221105527638194
cbow,3,1,4,1.2742749857031335,0.5064281721632197,0.44221105527638194
skipgram,3,1,4,0.4832930238571752,0.5064281721632197,0.44221105527638194
SVD,3,1,5,0.18329807108324356,0.5064281721632197,0.44221105527638194
cbow,3,1,5,23.357214690901213,0.5064281721632197,0.44221105527638194
skipgram,3,1,5,0.18329807108324356,0.5064281721632197,0.44221105527638194
SVD,3,1,6,0.18329807108324356,0.5064281721632197,0.44221105527638194
cbow,3,1,6,3.359818286283781,0.5064281721632197,0.44221105527638194
skipgram,3,1,6,0.06951927961775606,0.5064281721632197,0.44221105527638194
SVD,3,1,7,8.858667904100823,0.5064281721632197,0.44221105527638194
cbow,3,1,7,0.06951927961775606,0.5064281721632197,0.44221105527638194
skipgram,3,1,7,0.06951927961775606,0.5064281721632197,0.44221105527638194
SVD,3,1,8,3.359818286283781,0.5064281721632197,0.44221105527638194
cbow,3,1,8,1.2742749857031335,0.5064281721632197,0.44221105527638194
skipgram,3,1,8,0.04281332398719394,0.5064281721632197,0.44221105527638194
SVD,3,1,9,8.858667904100823,0.5064281721632197,0.44221105527638194
cbow,3,1,9,0.18329807108324356,0.5064281721632197,0.44221105527638194
skipgram,3,1,9,0.11288378916846889,0.5064281721632197,0.44221105527638194
SVD,3,1,10,0.18329807108324356,0.5064281721632197,0.44221105527638194
cbow,3,1,10,8.858667904100823,0.5064281721632197,0.44221105527638194
skipgram,3,1,10,0.18329807108324356,0.5064281721632197,0.44221105527638194
SVD,3,1,11,0.06951927961775606,0.5120178870877585,0.457286432160804
cbow,3,1,11,5.455594781168514,0.5064281721632197,0.44221105527638194
skipgram,3,1,11,0.29763514416313175,0.5064281721632197,0.44221105527638194
SVD,3,1,12,0.04281332398719394,0.5276690888764674,0.4723618090452261
cbow,3,1,12,0.7847599703514611,0.5064281721632197,0.44221105527638194
skipgram,3,1,12,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,3,1,13,0.7847599703514611,0.5371716042481833,0.4623115577889447
cbow,3,1,13,0.7847599703514611,0.5064281721632197,0.44221105527638194
skipgram,3,1,13,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,3,1,14,0.04281332398719394,0.5444382336500838,0.4723618090452261
cbow,3,1,14,0.7847599703514611,0.5064281721632197,0.44221105527638194
skipgram,3,1,14,1.2742749857031335,0.5064281721632197,0.44221105527638194
SVD,3,1,15,3.359818286283781,0.5707098937954165,0.5175879396984925
cbow,3,1,15,3.359818286283781,0.5064281721632197,0.44221105527638194
skipgram,3,1,15,2.06913808111479,0.5064281721632197,0.44221105527638194
SVD,3,1,16,0.016237767391887217,0.591950810508664,0.5477386934673367
cbow,3,1,16,0.04281332398719394,0.5064281721632197,0.44221105527638194
skipgram,3,1,16,2.06913808111479,0.5064281721632197,0.44221105527638194
SVD,3,1,17,0.11288378916846889,0.6143096702068195,0.5728643216080402
cbow,3,1,17,100.0,0.5064281721632197,0.44221105527638194
skipgram,3,1,17,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,3,1,18,0.06951927961775606,0.6372275013974288,0.5628140703517588
cbow,3,1,18,3.359818286283781,0.5064281721632197,0.44221105527638194
skipgram,3,1,18,1.2742749857031335,0.5064281721632197,0.44221105527638194
SVD,3,1,19,0.4832930238571752,0.6584684181106764,0.5778894472361809
cbow,3,1,19,1.2742749857031335,0.5064281721632197,0.44221105527638194
skipgram,3,1,19,0.04281332398719394,0.5064281721632197,0.44221105527638194
SVD,3,1,20,2.06913808111479,0.6528787031861375,0.5979899497487438
cbow,3,1,20,8.858667904100823,0.5064281721632197,0.44221105527638194
skipgram,3,1,20,0.016237767391887217,0.5064281721632197,0.44221105527638194
SVD,3,2,2,0.026366508987303583,0.49357182783678033,0.5577889447236181
cbow,3,2,2,0.11288378916846889,0.5064281721632197,0.44221105527638194
skipgram,3,2,2,0.18329807108324356,0.5064281721632197,0.44221105527638194
SVD,3,2,3,8.858667904100823,0.4941307993292342,0.5527638190954773
cbow,3,2,3,14.38449888287663,0.5064281721632197,0.44221105527638194
skipgram,3,2,3,23.357214690901213,0.5064281721632197,0.44221105527638194
SVD,3,2,4,0.01,0.4913359418669648,0.542713567839196
cbow,3,2,4,23.357214690901213,0.5064281721632197,0.44221105527638194
skipgram,3,2,4,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,3,2,5,3.359818286283781,0.5064281721632197,0.44221105527638194
cbow,3,2,5,14.38449888287663,0.5064281721632197,0.44221105527638194
skipgram,3,2,5,0.18329807108324356,0.5064281721632197,0.44221105527638194
SVD,3,2,6,0.06951927961775606,0.548351034097261,0.507537688442211
cbow,3,2,6,0.7847599703514611,0.5064281721632197,0.44221105527638194
skipgram,3,2,6,0.04281332398719394,0.5064281721632197,0.44221105527638194
SVD,3,2,7,0.016237767391887217,0.5041922861934042,0.44221105527638194
cbow,3,2,7,100.0,0.5064281721632197,0.44221105527638194
skipgram,3,2,7,0.026366508987303583,0.5064281721632197,0.44221105527638194
SVD,3,2,8,0.01,0.4879821129122415,0.5778894472361809
cbow,3,2,8,14.38449888287663,0.5064281721632197,0.44221105527638194
skipgram,3,2,8,0.4832930238571752,0.5064281721632197,0.44221105527638194
SVD,3,2,9,0.016237767391887217,0.5064281721632197,0.44221105527638194
